campaign_id,date,bid_change_pct,budget_change_pct,audience_action_id,creative_action_id
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-08-10,-5.535846611191365,13.04876603377366,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-08-11,-23.87100558711391,13.823210520524523,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-08-21,-14.115406859187143,13.429137975820094,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-09-18,-15.606633285687108,16.526512275352463,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-10-19,-23.23998163511422,-0.1146600572373746,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-10-20,-11.49752379012272,2.129664302065868,0,1
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-10-21,-21.97093934347672,14.671559199570543,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-10-26,-18.460631039597168,16.97608846913695,0,0
3A43EC5B6C78AF3C5B8236FA40EF6761,2020-10-27,-21.108664614176504,19.77959602989937,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-14,19.88122240753188,-2.4539799056386626,0,1
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-15,-12.213074303180218,7.939009479769775,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-22,14.227505097702883,10.153819473328161,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-23,17.737304820898093,17.491833467014033,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-28,9.158019460277892,11.483536873680311,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-29,12.64719236167752,3.816297421565045,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-30,15.00214376733201,9.127798928502,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-08-31,-5.047176574019353,11.04813191670634,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-01,9.279289640827793,17.49326269940519,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-14,-16.61908302234511,13.18235130499034,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-18,-21.8166818369065,-1.2922711993188618,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-19,-12.90266922744536,7.677548835159718,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-21,-12.604210745697944,17.795794552960594,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-22,12.600462530469489,8.165060047886135,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-25,-24.054790250149857,7.318811841137168,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-26,-9.088021805118478,9.158781382202518,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-28,6.81335176066189,16.560612970537058,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-09-29,-9.488984927686788,10.960567487784113,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-04,-18.57550657096439,5.383853321840232,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-19,-15.46457134656043,5.715588296430532,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-20,-5.183580215623277,9.242465447496206,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-21,22.404613275030414,2.845105158989689,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-22,-18.048461032634346,17.754952767130586,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-23,15.568844133379333,18.411980982874773,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-24,-9.104060990970616,-2.8132654481829245,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-27,23.42966450944181,-1.5636743839674319,0,0
3A6D1FCBAB6AFCC55B941FC4EE674ADF,2020-10-28,-10.817083708351968,9.139562374388847,0,0
3ACE31A520292A07DCB284315D35A24F,2020-08-11,-17.947648053937098,5.266857675907203,0,0
3ACE31A520292A07DCB284315D35A24F,2020-10-20,-14.336462621137297,8.934946931474071,0,0
3ACE31A520292A07DCB284315D35A24F,2020-11-01,-23.132847668289124,5.414105556481445,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-07,10.562908688869905,15.18733905892077,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-08,-8.549192004989028,13.69316406699511,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-10,9.29635933096204,5.026441603238838,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-11,-13.594538617469066,11.239888412130341,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-14,-16.00315357156483,17.67005719264973,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-21,-23.963023260080636,7.367990838161852,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-22,-12.612616760014719,5.028608731848397,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-30,-15.329542342715083,6.809257241032604,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-08-31,-10.435950019283988,7.048781833144418,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-09-01,-8.7677257106675,0.7400683288098298,0,1
3B4AAA4CE81BF8DE122915672418824D,2020-09-14,22.92859520022117,-3.642000409441738,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-09-15,-19.916101105453077,0.5634703459758372,0,1
3B4AAA4CE81BF8DE122915672418824D,2020-09-18,-20.76767714318236,-0.2587574620268518,0,1
3B4AAA4CE81BF8DE122915672418824D,2020-09-19,-2.50286798151424,-0.8348024023843403,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-09-28,-11.580363155948763,12.50328152840905,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-09-29,-6.851824611656979,14.978078219366205,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-09-30,11.305146600310511,16.278782599415205,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-04,-19.26553786205223,19.649241386059604,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-05,6.704727992451658,11.535315955678971,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-19,-19.40024993773544,14.652777583073101,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-20,21.736249005805163,19.462696153955626,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-21,13.547377607636788,14.305644875926445,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-22,23.591674769981083,13.081810178989226,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-23,7.509129572983814,16.8395031167885,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-24,-5.178116261663806,5.012036676767416,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-26,-13.49293946649333,17.068033084277893,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-27,-11.471093300570598,3.4339747881348304,0,0
3B4AAA4CE81BF8DE122915672418824D,2020-10-28,-11.344998604817455,-2.0358032646748994,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-07,14.606508987341831,18.435102750768795,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-08,8.293499708622774,6.325555557207409,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-09,-19.935523745747822,15.830344029621235,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-10,6.122258300565839,16.70540802430592,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-11,-5.66319632496516,8.566140859384593,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-14,-8.381809550177307,13.455576869366908,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-15,-19.830318032182785,15.88374828580289,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-21,-19.087552415696386,17.954005203226274,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-22,-15.979385198461996,1.6176947761620997,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-28,-9.19665649808866,8.076570680850418,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-29,-24.116988651606945,14.174830872251906,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-30,-16.75853523097656,6.566236678025447,0,0
3C5FE3370451FAB3525496A1592E6609,2020-08-31,-20.520956816945287,14.458740856547067,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-14,15.228210459448077,7.2566120236095415,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-15,14.900704812210552,2.816770774421556,0,1
3C5FE3370451FAB3525496A1592E6609,2020-09-18,-8.633868772678875,19.874904561736702,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-19,-19.37317213166372,-1.905400296418899,0,1
3C5FE3370451FAB3525496A1592E6609,2020-09-21,-12.848297743922988,7.109524587016999,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-25,-15.394430634948488,9.170694956282126,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-28,-14.041771707500414,17.157394196163605,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-29,18.554818596138173,16.720390247926606,0,0
3C5FE3370451FAB3525496A1592E6609,2020-09-30,14.701538193799024,16.40263255276183,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-04,-9.739229605955915,12.59449310078922,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-05,-18.0825432498204,10.83715529187515,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-19,14.424260910049949,15.448774428057597,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-20,17.04030598802424,16.34557386543912,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-21,-5.303506248938742,13.777702187620253,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-23,-5.570525649273125,17.883467211958873,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-24,-9.748438591502657,17.237601497999027,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-27,6.534265209045391,8.35944648869556,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-28,-9.748574055922596,13.990532568089783,0,0
3C5FE3370451FAB3525496A1592E6609,2020-10-31,-20.97278251967832,16.278861370649487,0,0
3C5FE3370451FAB3525496A1592E6609,2020-11-01,-16.31088867364498,9.538140487877534,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-14,-5.758421318743466,15.087133672442384,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-15,-21.47658485012503,8.268426245242042,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-18,20.21243418384227,5.330719960456138,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-19,-8.53473411824845,5.229500349619428,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-25,-16.317779143648767,17.867660680939686,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-29,-16.38054512105954,11.53378131925118,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-09-30,-16.015467007756538,9.253280950848199,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-04,-10.269144613163602,8.871445284937924,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-05,-9.620577248487699,18.804147024041974,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-19,6.283030021378027,5.18866216770227,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-20,19.989188836321507,16.430210190763685,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-21,-20.31696635889851,9.947100736582652,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-22,-20.724125625099692,7.4110566303889405,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-23,-18.80553545647873,6.120907759301375,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-24,13.4913026451008,16.49319120668015,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-27,-11.04237888058679,-1.6867548952911882,0,1
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-28,-18.110893745606184,4.098943282194684,0,1
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-10-31,-11.632244047505077,9.729941422282822,0,0
3D425C0B30E7CC4F3CF20E9DF172ECA5,2020-11-01,11.573163556185218,6.425785258558485,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-09,-17.124070383104524,6.880729199989326,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-10,-22.376716510367928,-4.00514731054211,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-14,8.17143042478541,10.029915673573102,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-15,-22.315296653954583,11.353398398910493,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-22,15.389827370443598,13.864672405142347,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-23,6.0055473053759805,6.161881952021645,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-28,-16.442604783113353,6.464981338782749,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-29,6.37229897848232,19.963269184643057,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-08-30,-18.87786105228232,-3.428729961545809,0,1
40072ABF582A3EC8CA540802BC12A2B9,2020-08-31,19.936821787078276,11.836176868759821,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-01,24.17484923149446,7.279870615773204,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-14,-21.33369757363383,4.029657817663187,0,1
40072ABF582A3EC8CA540802BC12A2B9,2020-09-18,-5.379046449953066,19.34187400304534,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-19,-5.693453257938909,-4.955194561004294,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-21,-9.981168084122277,6.030585883487614,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-22,13.434052416868797,11.87861870988182,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-25,-19.432704860631784,1.6319687152184927,0,1
40072ABF582A3EC8CA540802BC12A2B9,2020-09-26,-20.497778033881247,12.893436837643947,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-28,-18.015420176583145,14.243374378668719,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-09-29,-13.741878565867935,7.089712881500877,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-10-05,-13.554907912262351,-3.388360571852577,0,1
40072ABF582A3EC8CA540802BC12A2B9,2020-10-21,13.316504570704193,14.331593362451356,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-10-22,-9.067452562644323,16.55471451886246,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-10-23,-6.994045403359836,1.8680671072259614,0,1
40072ABF582A3EC8CA540802BC12A2B9,2020-10-24,-18.85079811222351,11.391435660573709,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-10-27,-16.47295459941509,-1.2421355652528743,0,0
40072ABF582A3EC8CA540802BC12A2B9,2020-10-28,-16.08004986737978,16.412230393440616,0,0
403293AE641C9A35C46C89A21E6FE005,2020-10-24,-14.525318101679455,19.960080042251754,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-09,22.308342971258323,13.538149121956891,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-10,9.073866494642287,10.804253372089073,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-14,7.816206905567583,8.307631777934962,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-15,20.55901391593822,18.89277828250261,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-22,19.245815521364957,6.550073635222022,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-23,15.637402187152071,3.7133610056527653,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-29,-21.31902858793373,8.725034550632591,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-30,23.570443265347883,17.168746253502142,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-08-31,21.337425747094464,12.843577441054284,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-01,17.047166333354905,18.183637016483402,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-18,19.274587969763157,-1.1060917361491118,0,1
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-19,15.96467729077517,18.558879467443294,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-21,19.1486311640796,12.894569167007337,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-22,7.528117573824261,6.780213293723017,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-25,6.040698191481164,-4.063754022980411,0,1
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-26,12.38796920125051,11.764578581575462,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-28,6.878907715185548,8.458465202199484,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-09-29,14.04476485422141,3.5830332382616645,0,1
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-21,19.82501005967666,4.629527355150396,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-22,16.34153963521141,9.60821860891996,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-23,20.652914129816217,15.4467024784325,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-24,19.086635984016397,13.294497050636489,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-27,6.97178320837123,8.611350046003329,0,0
41698507CB5DD54DC9C599E5C03BA9C8,2020-10-28,24.151307659956306,7.363346379907398,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-08-07,14.102956159093214,6.250487991508377,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-08-08,16.00042785641851,11.953909986735916,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-08-09,-19.572661424882853,11.695276543133506,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-08-10,-20.40050255142724,8.548225997401866,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-08-11,-5.485361333487734,16.97705400679404,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-09-14,-20.445225430011792,5.821867061117626,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-10-20,-21.762576858826282,5.420914974572422,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-10-26,-21.261605008067757,-1.911835208370627,0,0
42B81A2137B68693D3E3859D6CD954FB,2020-10-27,-9.960406212322544,13.568046247450132,0,0
42CEE9518A9195AEFCA2FEB19C972BE7,2020-10-05,-23.21203904043173,18.92438051656545,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-09,19.478017695942402,12.706806635909235,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-10,16.530146684214703,14.379446714011731,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-14,17.109177174132537,17.8740973488841,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-15,19.091521074472894,15.404306440599658,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-22,18.148880617913953,15.755429541431571,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-23,9.269308356024192,2.5505189283078282,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-28,-16.248111104468922,15.700123798336623,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-29,24.854002284796735,18.437006610249465,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-30,22.95245152782926,12.610178802507333,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-08-31,7.3353369310402705,6.300985019784125,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-01,-5.621170047671174,13.81758930615064,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-14,-14.351888499963225,15.007080885371918,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-15,-16.0182698514182,13.580799540181074,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-18,20.319203218878823,14.98228552952838,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-19,-21.025835513673155,16.12955702871416,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-21,21.573219779777446,-0.38629486657771556,0,1
431E55B6CA0194ACE2A421B27080A8A6,2020-09-22,13.511873647856913,12.243358711642463,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-25,9.42248487787269,14.203420057696647,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-26,-6.064517694640798,11.929770965385622,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-28,16.00890457174496,-2.5335574524047266,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-09-29,-14.466170686790694,6.145531380940192,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-20,-14.991206799685894,7.14633046863019,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-21,6.944672841980973,11.977283167087585,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-22,-5.330493311184871,-0.714558281369384,0,1
431E55B6CA0194ACE2A421B27080A8A6,2020-10-23,6.263043036403036,5.769679770534737,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-24,-8.25177807276533,16.451059592820844,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-26,-9.631417649006963,-4.449324346809001,0,1
431E55B6CA0194ACE2A421B27080A8A6,2020-10-27,24.365031315997427,8.672559577216624,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-28,15.235651973299516,6.45999547484876,0,0
431E55B6CA0194ACE2A421B27080A8A6,2020-10-31,-24.136406880673462,16.8640980278338,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-08-21,7.59310400871808,15.892664292805806,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-08-22,-24.535273358037628,5.622368255204431,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-09-14,-14.197611138403825,17.569909023698578,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-09-15,-6.785552849879201,19.922635025371427,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-09-18,-24.137402025522128,3.9608268211957176,0,1
43B9B57374688E5B843DC51BF98F1ED7,2020-09-19,-5.564247734351974,19.567791899879097,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-09-29,-7.954200989070069,15.258116088170645,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-09-30,8.867562346794518,1.5923046549623256,0,1
43B9B57374688E5B843DC51BF98F1ED7,2020-10-04,-13.374222423763355,19.550720938557703,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-05,-9.701635001005954,16.379730105560135,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-19,11.892676861848086,-3.05414295554183,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-20,-11.284773994424404,16.775391276242342,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-21,-6.36802280232521,18.17965728002362,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-22,-21.54034848793914,9.18911933930275,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-23,-22.38390341300786,10.16518170918034,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-24,-19.76526710225123,16.17257737402354,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-26,5.0365686495418505,6.8082646640192275,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-27,-19.16399737235709,4.273017409777783,0,1
43B9B57374688E5B843DC51BF98F1ED7,2020-10-28,11.429898259021623,12.96599168491856,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-10-31,-9.65624466464024,11.223520100378085,0,0
43B9B57374688E5B843DC51BF98F1ED7,2020-11-01,18.868841012373814,17.716735644426073,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-08,-13.02306403847601,7.168794977430995,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-09,-6.54656412487323,-0.16973261140566964,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-10,-15.551172111108638,11.079768955461855,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-11,-21.017727663372217,9.704333027678656,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-14,-10.397777721510613,14.673204450915946,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-15,-24.625600644040173,5.758465091380035,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-22,-24.690825702061517,8.465968414455185,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-23,-14.611285917541908,15.409564947253806,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-28,-22.27626803079263,19.63341076424606,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-29,-23.96772646356326,16.946098234114725,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-30,-7.806604109664023,12.138456693709397,0,0
440255DF62CFD36FBC0206828FC488E0,2020-08-31,-9.241887513856483,18.10611942075616,0,0
440255DF62CFD36FBC0206828FC488E0,2020-09-01,-5.96235788278746,13.966690927625717,0,0
